354.33,431.74,354.366,431.74,399.061,388.396,399.061,388.396,443.894,347.972,443.894,347.972,491.35,309.124,491.346,309.127,538.558,274.442,538.558,274.442,591.178,242.424,591.121,242.342,646.39,216.093,646.389,216.133,701.903,194.712,701.903,194.712,760.617,180.194,760.589,180.175,819.517,175.651,819.517,175.651,
354.665,431.629,354.636,431.667,399.061,388.396,399.013,388.373,443.586,347.648,443.676,347.65,490.989,308.372,490.989,308.372,538.576,274.369,538.577,274.408,591.281,242.391,591.233,242.414,646.055,216.661,645.99,216.723,701.61,194.902,701.503,194.861,760.684,180.739,760.706,180.757,820.156,175.752,820.022,175.76,
354.789,431.463,354.742,431.442,399.431,387.978,399.416,388,443.944,347.658,443.944,347.658,491.236,308.516,491.169,308.466,539.045,274.473,538.924,274.483,591.169,242.466,591.121,242.489,645.829,216.405,645.829,216.405,701.734,195.21,701.657,195.158,760.546,180.57,760.525,180.55,819.413,175.719,819.317,175.684,
354.406,431.673,354.465,431.681,399.167,388.25,399.225,388.197,443.941,347.718,443.941,347.718,491.329,308.113,491.329,308.113,538.678,274.21,538.699,274.228,591.27,242.686,591.125,242.676,646.055,216.661,646.055,216.661,701.977,194.772,701.977,194.772,760.787,180.267,760.767,180.287,819.441,175.065,819.372,175.113,
354.473,432.326,354.359,432.253,398.973,388.448,398.973,388.448,443.894,347.972,443.894,347.972,491.143,308.849,491.069,308.894,538.447,274.316,538.447,274.316,591.236,242.516,591.121,242.489,645.931,216.384,645.931,216.384,702.476,195.08,702.399,195.147,760.843,180.492,760.772,180.526,820.397,174.623,820.397,174.623,
354.714,431.164,354.626,431.227,399.081,388.412,399.035,388.441,443.452,347.815,443.494,347.838,491.157,308.668,491.15,308.747,538.48,274.586,538.475,274.55,591.281,242.391,591.233,242.414,646.049,215.721,646.049,215.721,701.779,194.878,701.779,194.878,760.272,180.627,760.272,180.627,818.708,175.384,818.764,175.435,
354.975,430.632,354.956,430.618,399.061,388.396,399.061,388.396,443.474,347.247,443.522,347.269,491.36,308.794,491.34,308.856,538.693,274.023,538.672,274.043,591.228,242.445,591.233,242.414,646.036,216.117,646.036,216.117,702.144,194.381,701.986,194.432,760.534,180.686,760.554,180.667,819.348,175.443,819.348,175.443,
354.487,431.588,354.486,431.582,399.111,388.417,399.121,388.443,444.011,347.795,444.029,347.817,491.263,308.935,491.23,308.934,538.687,274.486,538.667,274.507,591.287,242.494,591.233,242.414,646.196,216.235,646.192,216.275,701.49,194.512,701.455,194.527,760.797,180.421,760.861,180.48,819.326,175.624,819.339,175.602,
354.575,431.744,354.631,431.789,399.061,388.396,399.013,388.417,443.574,347.671,443.62,347.65,491.21,309,491.136,309.048,538.5,274.5,538.5,274.5,591.348,242.443,591.348,242.443,645.908,216.546,645.925,216.567,701.846,194.59,701.815,194.604,760.573,180.796,760.573,180.796,818.358,175.238,818.358,175.238,
354.626,430.662,354.535,430.715,399.075,388.21,398.961,388.23,443.607,347.465,443.536,347.521,491.268,308.805,491.161,308.89,538.447,274.262,538.447,274.262,591.3,242.654,591.196,242.734,645.88,216.39,645.88,216.39,701.705,194.842,701.705,194.842,760.597,180.269,760.597,180.269,819.234,176.12,819.234,176.12,
354.352,431.5,354.335,431.517,399.055,388.765,399.028,388.781,443.524,347.699,443.614,347.703,491.143,308.942,491.143,308.942,538.196,274.235,538.192,274.275,591.348,242.443,591.301,242.466,646.077,216.397,646.073,216.438,701.924,194.882,701.924,194.882,760.781,180.447,760.761,180.467,819.498,176.333,819.419,176.285,
354.698,431.911,354.656,431.924,399.178,388.37,399.169,388.466,443.908,347.808,443.863,347.887,491.216,308.897,491.143,308.942,538.179,274.5,538.179,274.5,591.361,242.259,591.313,242.28,646.165,216.277,646.165,216.277,701.998,194.752,701.903,194.712,760.485,180.712,760.506,180.693,819.48,175.263,819.346,175.256,
353.826,432.864,353.777,432.86,399.128,388.349,399.013,388.373,443.941,347.718,443.941,347.718,491.204,308.616,491.17,308.653,538.356,274.238,538.356,274.238,591.447,242.406,591.332,242.374,645.931,216.384,645.867,216.327,701.977,194.661,701.903,194.712,760.567,180.47,760.546,180.449,819.336,175.941,819.302,176.031,
354.453,431.49,354.464,431.572,399.178,388.37,399.169,388.466,443.753,347.814,443.867,347.831,491.216,308.897,491.216,308.897,538.534,274.584,538.535,274.585,591.287,242.494,591.301,242.466,646.26,216.075,646.234,216.054,702.479,193.621,702.479,193.621,760.785,180.749,760.785,180.749,818.515,175.739,818.515,175.739,
354.659,431.834,354.7,431.798,399.351,387.368,399.241,387.392,443.764,347.498,443.813,347.484,491.277,308.958,491.18,308.986,538.531,274.645,538.531,274.645,591.116,242.673,591.028,242.643,646.044,216.222,646.044,216.222,702.299,195.541,702.299,195.541,760.864,180.222,760.766,180.196,818.955,175.426,818.955,175.426,
354.214,432.476,354.307,432.453,399.401,388.053,399.401,388.053,444.162,348,444.162,348,490.87,308.639,490.88,308.702,538.165,274.277,538.165,274.277,591.308,242.791,591.235,242.781,646.287,216.411,646.287,216.411,701.853,194.827,701.779,194.878,760.58,180.619,760.58,180.619,819.178,175.467,819.169,175.466,
355.406,432.062,355.263,432.121,399.536,388.065,399.401,388.053,443.699,347.865,443.699,347.865,491.264,308.777,491.264,308.777,538.842,274.42,538.842,274.42,591.383,242.773,591.264,242.7,645.962,216.532,645.98,216.553,702.249,194.852,702.172,194.912,760.546,180.467,760.505,180.467,818.583,175.503,818.583,175.503,
354.372,432.5,354.37,432.5,399.129,388.432,399.141,388.511,444.003,348,444.003,348,491.037,308.929,491.019,308.905,538.474,274.182,538.469,274.184,591.287,242.494,591.301,242.466,646.093,216.44,646.132,216.439,702.561,194.063,702.472,194.119,760.633,180.656,760.633,180.656,819.236,175.516,819.236,175.516,
354.539,432.04,354.419,432.06,399,388.073,399,388.073,443.874,348,443.907,348,491.1,309.215,491.129,309.175,538.475,274.389,538.47,274.393,591.236,242.373,591.121,242.342,646.077,216.397,646.073,216.438,701.853,194.827,701.779,194.878,760.534,180.686,760.554,180.667,819.176,175.198,819.15,175.182,
354.674,432.199,354.628,432.185,399.029,388.743,398.97,388.665,443.987,347.99,443.987,347.99,491.143,308.849,491.069,308.894,538.426,274.048,538.426,274.048,591.322,242.785,591.207,242.769,645.962,216.542,645.915,216.507,702.121,194.296,702.092,194.275,760.601,180.06,760.601,180.06,819.161,174.997,819.161,174.997,
354.573,432.052,354.49,432.107,399.128,388.349,399.061,388.396,443.968,347.869,443.985,347.89,491.174,308.805,491.204,308.846,538.803,274.615,538.748,274.63,591.271,242.877,591.264,242.873,646.196,216.235,646.192,216.275,704.194,193.583,704.142,193.61,760.531,180.595,760.531,180.595,819.447,175.406,819.38,175.352,
355,431.949,354.867,431.987,399.22,388.342,399.281,388.391,443.946,348.096,443.923,348.114,491.216,308.897,491.216,308.897,538.58,274.619,538.58,274.619,591.206,242.645,591.144,242.646,645.962,216.542,645.98,216.563,702.049,194.721,701.977,194.772,760.601,181,760.601,181,819.443,175.99,819.37,175.941,
354.502,431.742,354.546,431.755,399.401,388.053,399.401,388.053,444.071,348.065,444.089,348.043,491.143,308.942,491.143,308.942,538.628,274.652,538.628,274.652,591.281,242.391,591.233,242.414,646.055,216.661,646.055,216.661,701.729,194.676,701.729,194.676,760.33,180.492,760.308,180.513,820.56,176.014,820.513,175.978,
355.514,431.868,355.471,431.893,399.236,388.417,399.169,388.466,443.844,348,443.944,348,491.09,309.003,491.113,308.986,538.447,274.316,538.447,274.316,591.256,242.492,591.142,242.569,646,216.665,646,216.665,701.977,194.661,701.903,194.712,760.341,180.054,760.399,180.108,819.924,175.882,819.853,175.827,
354.648,432.165,354.543,432.124,399.243,388.42,399.169,388.466,443.84,347.781,443.84,347.781,491.391,308.939,491.391,308.939,538.448,274.164,538.469,274.184,591.23,242.601,591.142,242.569,646.055,216.661,646.055,216.661,701.802,194.733,701.654,194.724,760.734,180.412,760.715,180.432,818.175,174.782,818.175,174.782,
354.661,431.586,354.617,431.556,399.141,388.68,399.072,388.632,444.003,348,444.003,348,491.216,308.897,491.216,308.897,538.33,274.491,538.308,274.513,591.154,242.756,591.01,242.749,646.121,216.505,646.121,216.505,701.902,194.498,701.873,194.479,760.58,180.619,760.58,180.619,819.502,175.264,819.502,175.264,
354.695,432.048,354.698,432.057,399.081,388.615,399.164,388.623,444.019,347.859,444.036,347.88,491.216,308.897,491.143,308.942,538.272,274.627,538.272,274.627,591.154,242.756,591.083,242.798,645.88,216.4,645.816,216.343,701.924,194.882,701.779,194.878,761.222,180.22,761.222,180.22,818.942,176.074,818.865,176.029,
354.647,432.179,354.696,432.165,399.023,388.653,399.083,388.707,443.877,347.907,443.909,347.906,491.23,308.968,491.213,308.991,538.552,274.164,538.531,274.184,591.287,242.494,591.233,242.414,645.931,216.384,645.931,216.384,702.605,193.765,702.518,193.812,760.589,180.175,760.589,180.175,819.109,175.5,819.109,175.5,
354.921,434.708,354.921,434.708,399.061,388.396,399.061,388.396,444.162,348,444.162,348,491.175,308.918,491.175,308.918,538.449,274.526,538.449,274.526,591.045,242.623,591.028,242.643,645.88,216.4,645.88,216.4,701.575,194.859,701.428,194.854,760.803,180.615,760.748,180.63,819.259,175.882,819.259,175.882,
355.087,432.095,354.927,432.123,399.128,388.349,399.061,388.396,443.894,347.972,443.944,347.963,490.426,308.88,490.426,308.88,538.789,274.374,538.739,274.424,591.249,242.492,591.142,242.569,646.142,216.13,646.142,216.13,701.655,194.409,701.574,194.456,760.87,180.623,760.753,180.548,819.138,176.446,819.138,176.446,
354.355,431.858,354.295,431.877,399.194,388.399,399.128,388.446,444.158,348.065,444.137,348.043,491.216,308.897,491.216,308.897,538.628,274.592,538.629,274.592,591.204,242.616,591.17,242.653,645.855,216.541,645.872,216.562,702.601,194.193,702.494,194.221,760.485,180.712,760.506,180.693,819.154,175.985,819.154,175.985,
354.636,432.234,354.569,432.228,399.19,389.219,399.192,389.173,444.113,348.211,444.109,348.167,491.229,309.187,491.229,309.187,538.531,274.645,538.531,274.645,591.236,242.516,591.189,242.539,645.997,216.405,646.039,216.409,701.373,194.884,701.285,194.94,760.38,180.543,760.38,180.543,819.48,175.631,819.412,175.58,
355.049,431.903,354.904,431.954,399.061,388.396,399.061,388.396,444.214,347.62,444.214,347.62,491.143,308.849,491.069,308.894,538.811,274.755,538.811,274.755,591.132,242.498,591.193,242.445,645.944,216.679,645.944,216.679,702.132,195.099,702.104,195.116,760.559,180.585,760.534,180.56,819.547,176.947,819.492,176.924,
354.604,432.316,354.634,432.267,399.251,388.529,399.208,388.56,443.786,347.991,443.774,348.031,491.216,308.897,491.216,308.897,538.589,274.175,538.589,274.175,591.228,242.445,591.301,242.466,645.944,216.679,645.944,216.679,701.539,194.759,701.466,194.806,760.531,180.695
